neighbourhood_group,neighbourhood,latitude,longitude,room_type,minimum_nights,number_of_reviews,reviews_per_month,calculated_host_listings_count,availability_365,max_income
0.2516840998292839,-0.05322093864628749,0.7124966649834867,-0.09546236508223008,0.7954029764604744,0.5052562068371778,-0.29661037663458983,-0.5577186423740598,-0.18799140517342994,-0.8548011966171941,-0.325434711035235
0.2516840998292839,-0.31275391792466317,0.0019201812238375888,-0.8321558225452925,0.7954029764604744,-0.7136423327535264,-0.4770363820153711,-0.6382842804446527,0.9615513321117295,1.496213276536075,1.1956177470762759
0.2516840998292839,-0.05322093864628749,0.8879861346499982,0.11449309459063896,0.7954029764604744,0.09895669364027636,-0.49958963268796874,-0.6320869236699916,-0.157740280508031,-0.8548011966171941,-0.3259589294375998
3.815322663122431,2.8304788311134423,1.8011915253915112,1.531311699138295,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.157740280508031,-0.8548011966171941,-0.3270728935426249
0.2516840998292839,-0.45693890641264967,0.3631680968384228,-0.9716184646695982,0.7954029764604744,-0.7136423327535264,-0.16129087259900393,-0.4895477178527887,0.35652883880375086,0.917970234595465,0.028609292461867535
-0.9361954212684316,-0.22624292483187128,-1.8224734799180742,-0.2159963802724885,0.7954029764604744,1.3178552332309805,1.0565846637212695,0.6383712151355128,-0.18799140517342994,-0.8395842744608624,-0.32445180153080105
-0.9361954212684316,-0.6876348879934281,-0.7354289906981392,0.24177179294134413,0.7954029764604744,0.5052562068371778,1.2595639197746484,-0.07432481395050199,-0.18799140517342994,1.009271767533456,0.2765973604305487
0.2516840998292839,-0.6299608925982335,1.221361114643573,-0.4705537769742081,0.7954029764604744,0.5052562068371778,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,1.0244886896897878,1.293122369916122
-0.9361954212684316,-0.6876348879934281,-0.6738151330095482,0.23524468020549774,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.157740280508031,-0.7102404361320417,-0.3082337947076412
0.2516840998292839,-0.6299608925982335,1.1047348840187494,-0.42486398782266493,0.7954029764604744,1.724154746427882,-0.3191636273071875,-0.3346137984862638,-0.18799140517342994,-0.25373277144208656,-0.13786281393909286
0.2516840998292839,-0.8029828787838172,1.3632930368191467,-0.13223176682794124,-1.0491987889427459,-0.7136423327535264,-0.11618437125380862,1.5679747313346624,-0.18799140517342994,-0.16243123850409552,-0.1997861127184306
-0.9361954212684316,-0.6876348879934281,-0.6934362126901109,0.113187672043346,-1.0491987889427459,-0.7136423327535264,-0.49958963268796874,-0.6630737075432966,-0.18799140517342994,-0.8548011966171941,-0.32740053004410286
3.815322663122431,5.050927653828435,2.8638471959429967,2.5630306522657573,-1.0491987889427459,-0.7136423327535264,-0.18384412327160157,-0.3346137984862638,-0.18799140517342994,1.7853347975063798,0.09967364963244087
0.2516840998292839,-0.6587978902958308,0.6701371378225641,-0.845645188866186,0.7954029764604744,0.09895669364027636,-0.4770363820153711,-0.6444816372193136,-0.18799140517342994,-0.8548011966171941,-0.3256476747611957
0.2516840998292839,-0.8318198764814145,0.445870030819284,-0.4296505371623269,0.7954029764604744,0.9115557200340791,-0.49958963268796874,-0.5763107126980427,-0.18799140517342994,-0.8548011966171941,-0.3246156197815401
1.4395636209269995,-0.13973193173907938,0.2940358815151726,-0.0295385264493467,0.7954029764604744,-0.30734281955662507,0.44764689556113274,1.5555800177853403,-0.18799140517342994,0.9560125399862947,0.2789727250662641
0.2516840998292839,-0.05322093864628749,0.6600515361176447,-0.1363656048941113,-1.0491987889427459,-0.7136423327535264,-0.0034181178908203463,0.22934566800788686,-0.0669869065118342,-0.8548011966171941,-0.3265814387904079
-0.9361954212684316,-0.2550799225294686,-0.5936804430990776,0.39363594926415996,-1.0491987889427459,2.943053286018586,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,0.5071133363745054,-0.091993703732176
0.2516840998292839,0.6388670060960477,0.011272284622968462,-1.0373247328781905,0.7954029764604744,-0.7136423327535264,-0.4319298806701758,-0.2974296578382979,-0.18799140517342994,-0.8548011966171941,-0.32338698290099765
0.2516840998292839,-0.31275391792466317,-0.03475473406702756,-0.66527930692969,0.7954029764604744,-0.30734281955662507,-0.38682337932498045,-0.35940322558490784,-0.157740280508031,-0.8548011966171941,-0.3252872746095699
-0.9361954212684316,0.6965410014912423,-1.4271178930830142,0.19695228548789326,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.18525662173859328,-0.1339803213965788
1.4395636209269995,0.7542149968864369,0.5162858681775991,0.7957060937979249,0.7954029764604744,0.09895669364027636,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,0.8647110070483036,0.17412904459331127
-0.9361954212684316,0.6965410014912423,-1.3165430234811424,0.5768302467195332,-1.0491987889427459,0.09895669364027636,0.28977414085294917,0.11779324606398896,-0.18799140517342994,-0.4819866037870641,-0.2541737719637749
0.2516840998292839,-0.8029828787838172,1.3728285147946597,0.01941481907027421,0.7954029764604744,-0.7136423327535264,2.2293536986963476,1.5060011635880524,-0.18799140517342994,0.49950487529633947,0.141283485320144
-0.9361954212684316,1.4174659439311748,-1.3746727642170418,-1.0758346980200861,-1.0491987889427459,0.09895669364027636,-0.36427012865238284,-0.49574507462744977,-0.157740280508031,-0.8548011966171941,-0.32666334791577745
0.2516840998292839,-0.8318198764814145,0.3424467696990469,-0.7409938146664975,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.12748915584263207,1.9146786358352004,0.6228272333674015
1.4395636209269995,0.7542149968864369,0.7295505005936589,0.6209970428994922,2.6400047418636947,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3229774372741502
-0.9361954212684316,-0.5146129018078442,-0.2491196139417702,0.18694404595936873,0.7954029764604744,-0.30734281955662507,0.5829663995967187,-0.2230613765423659,-0.18799140517342994,0.4386371866710121,0.08950053626154966
-0.9361954212684316,-0.2550799225294686,-0.5329834582927876,0.8725084536574251,-1.0491987889427459,0.9115557200340791,-0.4770363820153711,-0.6568763507686357,-0.157740280508031,-0.8548011966171941,-0.3270728935426249
-0.9361954212684316,-0.6876348879934281,-0.7528495754612057,-0.08980553404447592,-1.0491987889427459,-0.30734281955662507,-0.11618437125380862,0.8614760590233086,-0.09723803117723313,1.7472924921155502,0.03734080522625564
0.2516840998292839,-0.05322093864628749,0.7665921650374183,0.07663584072192599,-1.0491987889427459,-0.7136423327535264,0.08679488479957027,-0.13010102492245093,-0.157740280508031,-0.8548011966171941,-0.3269090752918859
0.2516840998292839,0.581193010700853,0.19299648988907434,-0.8154028998563213,0.7954029764604744,-0.7136423327535264,0.44764689556113274,0.5082267228676317,-0.18799140517342994,1.7472924921155502,2.453496185375601
-0.9361954212684316,-0.2550799225294686,-0.7799890127764276,0.799839931864095,0.7954029764604744,-0.7136423327535264,-0.36427012865238284,-0.4027847230075348,0.5682867114615433,0.3245102704985233,-0.11322454902794894
-0.9361954212684316,-0.5146129018078442,-0.3851835496707744,0.21109436308227864,-1.0491987889427459,-0.7136423327535264,-0.36427012865238284,-0.5949027830220257,-0.18799140517342994,-0.8548011966171941,-0.32620465681370825
0.2516840998292839,1.1867699623503964,0.47209259525220504,-0.7164083566943868,-1.0491987889427459,-0.7136423327535264,-0.45448313134277346,1.1837386113056805,0.05401759214976153,1.5570809651614022,0.19305005255366448
-0.9361954212684316,-0.5146129018078442,-0.347225012344714,-0.3156436347079148,-1.0491987889427459,0.09895669364027636,4.101273504521952,0.7561209938540717,-0.12748915584263207,-0.8548011966171941,-0.32643400236474285
-0.9361954212684316,0.6965410014912423,-1.1962493013272455,0.5274417603510207,0.7954029764604744,-0.7136423327535264,1.282117170447246,1.5369879474613573,-0.18799140517342994,-0.24612431036392063,-0.18192992338788083
0.2516840998292839,-0.8029828787838172,1.3064469181183123,-0.004953068477236068,0.7954029764604744,0.09895669364027636,-0.49958963268796874,-0.6568763507686357,-0.18799140517342994,-0.8548011966171941,-0.325270892784496
0.2516840998292839,-0.45693890641264967,0.19556373395933457,-1.0634331838218851,0.7954029764604744,1.724154746427882,-0.38682337932498045,-0.5887054262473647,-0.18799140517342994,-0.8548011966171941,-0.32338698290099765
-0.9361954212684316,1.4174659439311748,-1.5545632237185458,-1.436348891468478,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.157740280508031,0.4842879531400076,0.20853087724849892
-0.9361954212684316,-0.2550799225294686,-0.5199638633645832,0.741748628514351,0.7954029764604744,-0.30734281955662507,-0.07107786990861331,0.7375289235300885,-0.18799140517342994,1.9070701747570344,0.6261855075075509
0.2516840998292839,-0.6587978902958308,0.5351734495523732,-0.8858957174042662,-1.0491987889427459,0.5052562068371778,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3246156197815401
-0.9361954212684316,1.4174659439311748,-1.2853693454839525,-1.0166555425476496,-1.0491987889427459,-0.7136423327535264,-0.49958963268796874,-0.5081397881767717,-0.12748915584263207,1.9146786358352004,0.5690129379996438
1.4395636209269995,2.10955388867351,0.5126183766485257,1.2726204643707144,-1.0491987889427459,-0.30734281955662507,0.041688383454374964,-0.3408111552609248,-0.18799140517342994,1.290784827425595,-0.13317761196795777
1.4395636209269995,0.4081710245152693,-0.5128122548828183,1.1327226813968987,-1.0491987889427459,-0.30734281955662507,1.214457418429453,0.2727271654305139,-0.18799140517342994,-0.8548011966171941,-0.3270892753676988
0.2516840998292839,-0.6587978902958308,0.6032054174168102,-1.0368895920289898,0.7954029764604744,-0.7136423327535264,-0.2740571259619922,-0.5949027830220257,-0.157740280508031,-0.6113304421158847,-0.1857141249799515
0.2516840998292839,-0.5434498995054415,0.11304517455498571,-1.1234826209927233,0.7954029764604744,-0.7136423327535264,-0.29661037663458983,-0.43377150688083976,0.9615513321117295,0.9712294621426264,0.26431099162512456
-0.9361954212684316,1.4174659439311748,-1.479379647372344,-1.1015080081148894,0.7954029764604744,-0.30734281955662507,-0.34171687797978517,0.9048575564459355,-0.18799140517342994,-0.7178488972102076,-0.2874288768637896
0.2516840998292839,-0.8029828787838172,1.5706896827886367,0.16040045416647325,-1.0491987889427459,-0.30734281955662507,-0.3191636273071875,1.6485403694052552,-0.18799140517342994,0.8647110070483036,-0.048991412913191444
0.2516840998292839,-0.7453088833886227,1.1118864925005143,0.21783904624272538,-1.0491987889427459,0.9115557200340791,0.8084989063226953,0.5825950041635636,-0.18799140517342994,-0.025478939097108966,-0.10264189003021028
0.2516840998292839,-0.8029828787838172,1.6895164083309564,-0.022576272864299595,-1.0491987889427459,0.09895669364027636,5.634894550258593,0.7933051345020377,-0.12748915584263207,1.869027869366205,-0.03383822471983498
-0.9361954212684316,-0.6876348879934281,-0.7568838161431735,0.17497767261005934,-1.0491987889427459,-0.7136423327535264,-0.29661037663458983,-0.5205345017260937,-0.18799140517342994,-0.8548011966171941,-0.32738414821902895
2.627443142024715,3.839773750529348,-3.304506806820044,-4.140749268392609,-1.0491987889427459,-0.30734281955662507,-0.3191636273071875,-0.2230613765423659,-0.12748915584263207,-0.18525662173859328,-0.2695726875332398
-0.9361954212684316,-0.5146129018078442,-0.2823104122800742,0.2441650676110205,0.7954029764604744,-0.7136423327535264,-0.49958963268796874,-0.6630737075432966,-0.18799140517342994,-0.8548011966171941,-0.325926165787452
-0.9361954212684316,-0.5146129018078442,-0.3574939886261458,0.05857749548597094,0.7954029764604744,0.9115557200340791,1.3948834238102343,0.22314831123322587,-0.18799140517342994,0.9484040789081287,0.15556843678458385
0.2516840998292839,0.6100300083984505,0.5789999733248731,0.059012636334862464,-1.0491987889427459,-0.7136423327535264,-0.25150387528939455,-0.3779952959088908,-0.157740280508031,-0.8548011966171941,-0.3267124933909991
1.4395636209269995,0.7542149968864369,0.645748319154245,0.8257308123831893,0.7954029764604744,-0.30734281955662507,-0.49958963268796874,-0.05573274362651898,-0.18799140517342994,1.2603509831129314,0.7004770842176823
-0.9361954212684316,-0.48577590411024696,-0.5953308142871672,-0.5238585309842901,-1.0491987889427459,-0.30734281955662507,-0.20639737394419924,-0.5701133559233817,-0.157740280508031,1.9070701747570344,0.14914676135561547
-0.9361954212684316,1.4174659439311748,-1.257496409862942,-0.9022134992443459,0.7954029764604744,2.943053286018586,-0.34171687797978517,-0.5701133559233817,-0.157740280508031,0.4766794920618417,0.10458819715461053
0.2516840998292839,-0.6299608925982335,1.322767255422696,-0.31651391640600707,-1.0491987889427459,1.724154746427882,-0.20639737394419924,-0.35940322558490784,-0.18799140517342994,-0.8548011966171941,-0.3264995296650384
0.2516840998292839,-0.197405927134274,-0.1343271290815486,-0.7540480401384995,-1.0491987889427459,0.09895669364027636,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32625380228893
0.2516840998292839,-0.197405927134274,-0.14074523925739463,-0.8058298011769974,0.7954029764604744,-0.7136423327535264,-0.45448313134277346,-0.3717979391342298,-0.18799140517342994,-0.8548011966171941,-0.3262701841140038
0.2516840998292839,-0.7453088833886227,1.0647592263518353,0.07641827029763482,0.7954029764604744,-0.7136423327535264,-0.49958963268796874,-0.6506789939939747,-0.18799140517342994,-0.8548011966171941,-0.32666334791577745
0.2516840998292839,-0.6587978902958308,0.6650026496819134,-0.7956039912238725,0.7954029764604744,-0.30734281955662507,0.10934813547216793,1.1527518274323756,-0.18799140517342994,0.9103617735172991,1.576773671070681
0.2516840998292839,-0.8318198764814145,0.6596847869647503,-0.6187192360800545,-1.0491987889427459,-0.7136423327535264,-0.3191636273071875,-0.5515212855993987,-0.18799140517342994,-0.8548011966171941,-0.32215834602045523
-0.9361954212684316,0.2351490383296855,-0.7882408687168755,-0.7882065967899339,0.7954029764604744,-0.30734281955662507,-0.49958963268796874,-0.6134948533460087,-0.18799140517342994,-0.8548011966171941,-0.32586063848715635
0.2516840998292839,0.4370080222128666,1.6016799862094444,-0.15442395013006632,-1.0491987889427459,0.9115557200340791,-0.49958963268796874,-0.6506789939939747,-0.157740280508031,-0.8548011966171941,-0.3270728935426249
0.2516840998292839,0.6388670060960477,0.0057710473294233814,-1.0381950145762826,-1.0491987889427459,0.09895669364027636,-0.07107786990861331,-0.30982437138761987,-0.157740280508031,-0.7482827415228713,-0.2996333365438443
-0.9361954212684316,-0.6876348879934281,-0.7653190466601337,0.16605728520453658,-1.0491987889427459,1.724154746427882,-0.4770363820153711,0.14878002993729397,-0.157740280508031,-0.8319758133826964,-0.3246156197815401
1.4395636209269995,1.4751399393263693,0.056382430430663544,1.67099191168751,0.7954029764604744,-0.30734281955662507,0.31232739152554684,1.5431853042360184,-0.18799140517342994,-0.8548011966171941,-0.32414054685439697
0.2516840998292839,-0.6299608925982335,0.9571183499732484,-0.6034893063626674,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,0.08426871681516047,1.2831763663474292,1.2889941499974995
0.2516840998292839,0.37933402681767203,-0.42204183953802155,-1.204853959767285,0.7954029764604744,-0.7136423327535264,-0.49958963268796874,-0.5763107126980427,-0.18799140517342994,0.9103617735172991,0.0728893656366162
-0.9361954212684316,-0.2550799225294686,-0.5353673277866658,0.6875735928058674,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,0.296026589472953,1.5951232705522318,-0.07919949834946098
1.4395636209269995,3.4360557827629856,0.1840111356427075,3.488357667797347,0.7954029764604744,-0.7136423327535264,-0.49958963268796874,-0.6196922101206698,-0.18799140517342994,1.8994617136788685,1.1587586406600034
0.2516840998292839,0.4370080222128666,1.4725842843856929,-0.24863194395233884,0.7954029764604744,0.09895669364027636,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32625380228893
-0.9361954212684316,-0.6876348879934281,-0.7634853008955318,-0.13854130913949647,0.7954029764604744,-0.7136423327535264,0.06424163412697262,-0.4399688636555008,-0.18799140517342994,0.6973248633286534,0.13890812068442868
0.2516840998292839,-0.6299608925982335,0.8080348193160399,-0.6091461374007308,-1.0491987889427459,0.09895669364027636,3.35701623232623,1.1403571138830535,-0.18799140517342994,0.7658010130321466,0.02267907178511614
0.2516840998292839,-0.05322093864628749,1.0310183042842551,0.03312175581576807,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8091504301481987,-0.3100030318156223
-0.9361954212684316,0.6965410014912423,-1.5167880609689977,0.03638531218384585,-1.0491987889427459,0.5052562068371778,0.42509364488853507,0.22934566800788686,-0.157740280508031,-0.5961135199595529,-0.2791560552014707
0.2516840998292839,-0.8029828787838172,1.4709339131976034,0.22153774346000388,0.7954029764604744,1.724154746427882,-0.4093766299975781,-0.5763107126980427,-0.18799140517342994,0.8951448513609672,0.16405422217286345
0.2516840998292839,-0.197405927134274,-0.15303133587981035,-0.7644914205159155,0.7954029764604744,-0.7136423327535264,2.409779704077129,1.1713438977563584,-0.18799140517342994,1.6331655759430614,0.6392909675666699
1.4395636209269995,1.6481619255119533,0.01420627784625331,1.7900029339058752,-1.0491987889427459,-0.30734281955662507,-0.2740571259619922,0.3966743009237338,-0.09723803117723313,-0.8167588912263646,-0.32346889202636714
0.2516840998292839,-0.197405927134274,-0.20657671220446563,-0.7098812439585405,0.7954029764604744,-0.30734281955662507,0.7633924049774999,0.04962232154271793,-0.18799140517342994,-0.8548011966171941,-0.3262701841140038
0.2516840998292839,-0.31275391792466317,-0.04025597136057264,-0.712274518628526,0.7954029764604744,-0.7136423327535264,-0.11618437125380862,-0.38419265268355185,-0.157740280508031,-0.8548011966171941,-0.32379652852784513
3.815322663122431,3.9839587390173343,1.8536366542573532,1.322879232437319,-1.0491987889427459,-0.7136423327535264,-0.49958963268796874,-0.5577186423740598,-0.12748915584263207,-0.24612431036392063,-0.2350070366273132
1.4395636209269995,0.20631204063208822,0.6400637072840574,2.762325161136301,0.7954029764604744,-0.7136423327535264,0.01913513278177731,0.037227607993395924,-0.18799140517342994,-0.2765581546765843,-0.14120470625416823
1.4395636209269995,0.20631204063208822,0.4656744850762287,3.2194406230766415,-1.0491987889427459,-0.7136423327535264,0.31232739152554684,0.6817527125581396,-0.18799140517342994,-0.5656796756468893,-0.29722520825798115
0.2516840998292839,-0.8029828787838172,1.5903107624693298,0.3324986599709385,0.7954029764604744,0.09895669364027636,-0.49958963268796874,-0.5949027830220257,-0.18799140517342994,-0.8548011966171941,-0.32664696609070354
0.2516840998292839,1.1002589692576046,0.10791068641433495,-0.652225081457688,0.7954029764604744,-0.7136423327535264,-0.3191636273071875,-0.5701133559233817,0.9615513321117295,1.754900953193716,0.4610567107626501
-0.9361954212684316,-0.22624292483187128,-1.4762622795726772,-0.3854837409823679,0.7954029764604744,0.09895669364027636,0.6506261516145116,1.5431853042360184,-0.12748915584263207,0.826668701657474,0.3085419193246516
-0.9361954212684316,-0.5146129018078442,-0.4693524802632128,0.10317943251482146,0.7954029764604744,0.5052562068371778,0.6506261516145116,0.06821439186670093,-0.18799140517342994,1.5799063483959,0.35572157553748035
-0.9361954212684316,-0.6876348879934281,-0.6756488787740198,0.05400851657090938,-1.0491987889427459,-0.30734281955662507,-0.20639737394419924,0.34709544672644577,-0.12748915584263207,1.9146786358352004,0.09066364584179648
-0.9361954212684316,0.1774750429344909,-0.753032950037718,-0.93202064740501,0.7954029764604744,-0.30734281955662507,-0.4319298806701758,-0.6196922101206698,-0.18799140517342994,-0.8548011966171941,-0.3255166201606045
-0.9361954212684316,-0.2839169202270659,0.022458133786701227,-0.042592751921039486,0.7954029764604744,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32494325628301807
-0.9361954212684316,-0.6876348879934281,-0.686101229631964,0.5178686616713877,0.7954029764604744,-0.30734281955662507,-0.4093766299975781,-0.6196922101206698,-0.18799140517342994,0.7429756297976489,0.028134219534724468
0.2516840998292839,-0.6299608925982335,1.3027794265892387,-0.18640680253642478,0.7954029764604744,0.5052562068371778,-0.4319298806701758,-0.6506789939939747,-0.18799140517342994,-0.8548011966171941,-0.32469752890690956
0.2516840998292839,-0.6587978902958308,0.5958704343586632,-0.9705306125472148,0.7954029764604744,-0.7136423327535264,1.349776922465039,-0.13010102492245093,-0.18799140517342994,1.3592609771290882,0.5283532481662266
0.2516840998292839,-0.8029828787838172,1.6862156659547773,0.05487879826900162,0.7954029764604744,-0.7136423327535264,-0.36427012865238284,-0.5825080694727037,-0.18799140517342994,-0.7863250469137009,-0.30331924718547154
0.2516840998292839,-0.6587978902958308,0.6626187801880352,-0.7227178990059421,0.7954029764604744,-0.7136423327535264,-0.4770363820153711,-0.6320869236699916,2.6858654380394684,0.6440656357814919,0.05160937486562156
0.2516840998292839,-0.6587978902958308,0.505650142743273,-0.9920700845755389,-1.0491987889427459,-0.30734281955662507,6.018299811692753,2.993366789506692,-0.18799140517342994,-0.6645896696630462,-0.272947343498463
0.2516840998292839,-0.31275391792466317,-0.14276235959837852,-0.6243760671178087,0.7954029764604744,-0.7136423327535264,-0.025971368563418,1.4316328822921203,-0.157740280508031,-0.7330658193665395,-0.30282779243325453
-0.9361954212684316,-0.5146129018078442,-0.19704123422882247,0.24394749718672934,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.3265814387904079
0.2516840998292839,-0.8318198764814145,0.6424475767780659,-0.6137151163157923,-1.0491987889427459,-0.7136423327535264,-0.38682337932498045,3.04294564370398,-0.09723803117723313,1.770117875350048,1.9336844939557158
1.4395636209269995,0.7542149968864369,0.6363962157549838,0.9179806723846771,-1.0491987889427459,-0.7136423327535264,1.1242444157390625,2.441802036561863,-0.09723803117723313,0.4386371866710121,-0.1065899098730199
0.2516840998292839,-0.45693890641264967,0.24617511706070502,-0.9777104365565531,0.7954029764604744,0.5052562068371778,-0.34171687797978517,-0.6011001397966867,-0.18799140517342994,-0.8548011966171941,-0.325270892784496
1.4395636209269995,0.956073980769618,0.0714191456999821,2.243202128204646,0.7954029764604744,0.09895669364027636,-0.3191636273071875,0.14258267316263296,-0.18799140517342994,1.6407740370212274,0.17873233743907685
0.2516840998292839,-0.6587978902958308,0.6749048768104509,-0.8084406462712741,-1.0491987889427459,1.3178552332309805,-0.4770363820153711,-0.07432481395050199,-0.12748915584263207,-0.8319758133826964,-0.3214703093673515
-0.9361954212684316,-0.4281019087150524,-1.0444151520232643,0.07989939709000378,0.7954029764604744,-0.30734281955662507,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.2004735438949251,-0.1853701066533996
0.2516840998292839,-0.6587978902958308,0.6756383751162395,-0.6961743072130466,0.7954029764604744,-0.30734281955662507,-0.4093766299975781,0.6135817880368688,-0.18799140517342994,-0.7863250469137009,-0.29676651715591196
1.4395636209269995,1.4751399393263693,0.17759302546686145,1.6400969114038442,-1.0491987889427459,-0.7136423327535264,-0.2740571259619922,-0.09911424104914593,-0.18799140517342994,-0.8548011966171941,-0.3266797297408513
-0.9361954212684316,1.1579329646527992,-1.2367750827235662,1.188855850926167,-1.0491987889427459,0.9115557200340791,-0.025971368563418,-0.27883758751431487,-0.12748915584263207,-0.4059019930054049,-0.2718661430435857
0.2516840998292839,-0.6299608925982335,0.7374356073812125,-0.7560061739592843,0.7954029764604744,0.09895669364027636,-0.4319298806701758,-0.5019424314021107,-0.18799140517342994,-0.8471927355390282,-0.3226498007726722
-0.9361954212684316,-0.22624292483187128,-1.3900762286392547,-0.01974785734542252,-1.0491987889427459,-0.30734281955662507,-0.45448313134277346,-0.24785080364100992,-0.18799140517342994,1.0320971507679537,-0.1443336348432829
-0.9361954212684316,2.340249870254288,-1.6554192407682622,-1.094328184105551,-1.0491987889427459,-0.7136423327535264,-0.2740571259619922,4.3467345430047314e-05,0.023766467484362605,-0.8548011966171941,-0.3272367117933639
3.815322663122431,2.8016418334158453,2.639213339786692,1.9338169845212605,-1.0491987889427459,-0.7136423327535264,-0.4093766299975781,-0.5577186423740598,-0.18799140517342994,-0.8548011966171941,-0.3269090752918859
-0.9361954212684316,1.7346729186047452,-1.7626933679939547,-1.6528314638771935,-1.0491987889427459,4.974550852003093,-0.36427012865238284,-0.5949027830220257,-0.157740280508031,1.5494725040832362,-0.04227486463289291
2.627443142024715,4.474187699876489,-1.6693557085788977,-3.062470244415511,-1.0491987889427459,0.09895669364027636,0.42509364488853507,1.67952715327856,-0.18799140517342994,0.012563366293720632,-0.11124234819400718
0.2516840998292839,-0.6587978902958308,0.7106629192188848,-0.704659553769987,0.7954029764604744,-0.7136423327535264,-0.25150387528939455,1.3510672442215275,-0.18799140517342994,-0.8548011966171941,-0.323321455600702
0.2516840998292839,-0.8318198764814145,0.6352959682963009,-0.4568468402287142,-1.0491987889427459,0.09895669364027636,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32502516540838755
-0.9361954212684316,-0.2550799225294686,-0.6050496668391924,0.5713909861060702,2.6400047418636947,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.036735781846435264,-0.6493727475067144,-0.3100030318156223
0.2516840998292839,-0.6299608925982335,1.1172043552176774,-0.5902175104663743,-1.0491987889427459,0.5052562068371778,1.3046704211198437,-0.24785080364100992,-0.18799140517342994,1.2147002166439358,0.2758601783022233
0.2516840998292839,-0.8029828787838172,1.8739912322437047,0.08076967878809602,0.7954029764604744,0.5052562068371778,-0.4319298806701758,-0.6072974965713477,-0.18799140517342994,-0.8548011966171941,-0.32625380228893
-0.9361954212684316,-0.2550799225294686,-0.4878733124850926,0.6788707758246358,-1.0491987889427459,-0.7136423327535264,1.2595639197746484,1.5307905906866963,-0.157740280508031,0.49189641421817354,-0.15876602273338783
1.4395636209269995,4.416513704481294,-1.2864695929426355,4.711321024087613,-1.0491987889427459,-0.7136423327535264,0.42509364488853507,2.9066037946614376,-0.157740280508031,-0.2004735438949251,-0.2495049518177137
1.4395636209269995,1.4751399393263693,0.21940242889837738,1.4022924373910959,2.6400047418636947,-0.7136423327535264,-0.3191636273071875,-0.049535386851857974,-0.09723803117723313,-0.6569812085848803,-0.30975730443951377
0.2516840998292839,-0.5434498995054415,0.06316728975953419,-1.2681669533058917,-1.0491987889427459,-0.30734281955662507,-0.25150387528939455,1.7476980777998312,-0.18799140517342994,-0.5961135199595529,-0.2590883194859446
0.2516840998292839,-0.45693890641264967,0.25864458825963305,-1.0081702959910184,0.7954029764604744,0.09895669364027636,2.071480943988164,0.8304892751500037,-0.18799140517342994,0.08864797707537983,0.17380140809183328
0.2516840998292839,-0.5434498995054415,0.126798267789109,-1.0405882892462683,0.7954029764604744,0.09895669364027636,-0.11618437125380862,0.11779324606398896,-0.18799140517342994,-0.8548011966171941,-0.32502516540838755
1.4395636209269995,0.7542149968864369,0.753572570109214,0.5744369720495476,0.7954029764604744,1.724154746427882,-0.4770363820153711,-0.31602172816228086,-0.18799140517342994,-0.8548011966171941,-0.3258442566620825
0.2516840998292839,-0.6587978902958308,0.6675698937521736,-0.7681901177328848,0.7954029764604744,-0.30734281955662507,-0.16129087259900393,-0.48335036107812773,-0.18799140517342994,-0.8548011966171941,-0.3252872746095699
0.2516840998292839,-0.0820579363438848,-0.13451050365806091,-1.0201366693403278,-1.0491987889427459,-0.7136423327535264,-0.5221428833605664,-0.6754684210926187,-0.18799140517342994,-0.8548011966171941,-0.32641762053966894
-0.9361954212684316,4.704883681457267,-2.831400399568522,-1.0632156133972848,-1.0491987889427459,-0.7136423327535264,0.40254039421593746,0.14878002993729397,-0.157740280508031,0.3397271926548552,-0.08200079043709768
